395|495,11034
578|572,11035
443|414,11036
603|497,11037
517|603,11038
506|605,11039
430|425,11040
395|511,11041
546|409,11042
603|506,11043
420|570,11044
604|511,11045
559|585,11047
526|401,11048
605|496,11049
451|410,11050
576|424,11051
508|397,11052
393|500,11053
399|490,11054
606|506,11055
413|446,11056
400|521,11058
600|534,11059
546|404,11061
395|517,11062
555|408,11063
413|556,11064
594|545,11065
500|393,11066
468|602,11067
602|513,11068
408|552,11069
471|401,11070
528|401,11071
587|437,11072
436|582,11073
396|499,11074
431|421,11075
395|487,11076
605|502,11077
414|438,11078
557|586,11079
398|525,11080
581|431,11081
560|585,11082
508|395,11083
602|523,11084
594|455,11085
484|605,11086
596|455,11087
405|545,11088
411|553,11089
403|466,11090
493|605,11091
406|545,11092
567|419,11094
474|398,11095
424|568,11096
400|465,11097
582|433,11098
606|489,11099
434|419,11100
417|566,11101
445|591,11102
430|420,11103
534|402,11104
604|504,11105
532|402,11106
409|550,11107
480|605,11108
518|604,11109
559|414,11110
514|397,11111
490|603,11112
439|587,11113
586|560,11114
463|400,11115
397|514,11116
512|398,11117
476|396,11118
585|564,11119
424|575,11120
553|412,11121
585|563,11122
512|606,11123
398|481,11124
601|476,11125
586|442,11126
521|399,11127
395|484,11128
526|604,11129
396|498,11131
605|515,11132
585|440,11133
395|509,11134
603|471,11135
605|487,11136
591|451,11137
467|401,11138
599|460,11139
479|604,11140
556|588,11141
504|603,11142
550|591,11144
604|525,11145
498|605,11146
469|399,11147
443|409,11148
591|445,11149
402|535,11150
602|533,11151
601|528,11152
595|546,11153
524|398,11154
475|399,11156
578|431,11157
456|595,11158
562|415,11159
474|400,11161
534|601,11162
601|471,11163
505|604,11164
556|589,11165
408|551,11166
397|495,11167
495|396,11169
581|570,11170
532|401,11171
602|532,11172
557|590,11173
536|596,11174
569|580,11175
483|394,11176
586|559,11177
396|518,11178
545|403,11179
407|553,11180
507|393,11181
431|578,11182
561|412,11183
602|516,11184
573|422,11185
435|415,11186
407|450,11187
462|599,11188
435|585,11190
478|605,11191
399|467,11192
396|525,11193
420|566,11194
464|599,11195
482|603,11196
510|396,11197
497|606,11198
485|394,11199
438|412,11200
411|557,11201
484|398,11202
603|529,11203
606|495,11204
573|423,11205
456|598,11206
464|401,11207
459|402,11208
537|599,11209
580|435,11210
597|539,11211
407|554,11212
531|398,11213
421|568,11214
475|604,11215
486|395,11216
398|468,11217
518|396,11218
587|560,11219
484|395,11220
589|555,11221
608|506,11222
561|411,11223
416|434,11224
406|549,11225
550|410,11226
478|398,11227
433|584,11228
587|561,11229
539|599,11230
525|601,11231
589|556,11232
419|434,11233
548|407,11234
496|394,11235
437|587,11236
601|530,11238
489|394,11239
437|582,11240
580|431,11241
480|602,11242
500|604,11243
494|393,11244
397|484,11245
519|398,11246
393|503,11247
547|592,11248
568|581,11250
479|603,11251
543|594,11252
486|606,11253
593|446,11254
460|402,11255
409|556,11256
556|413,11257
407|552,11258
502|608,11259
398|512,11261
580|428,11262
435|580,11263
496|395,11264
503|392,11266
526|601,11267
596|539,11269
460|595,11270
393|493,11271
452|409,11272
603|500,11273
423|429,11274
497|608,11275
411|555,11276
549|406,11277
397|472,11278
584|432,11279
594|552,11280
584|566,11281
602|517,11282
425|424,11283
406|548,11284
589|448,11285
394|516,11286
602|474,11287
588|562,11288
395|524,11289
597|461,11290
596|460,11291
583|568,11292
535|401,11293
487|398,11294
536|602,11295
393|518,11297
433|585,11298
418|431,11300
405|546,11301
478|606,11302
605|479,11303
396|528,11304
473|398,11305
397|513,11306
395|500,11307
400|463,11308
602|518,11309
490|395,11310
396|490,11311
555|589,11312
606|494,11313
517|397,11314
423|432,11315
558|590,11316
400|524,11317
597|454,11318
421|430,11319
556|587,11320
608|507,11321
542|595,11322
406|453,11323
395|513,11324
443|592,11325
398|524,11326
522|396,11327
575|425,11328
403|456,11329
497|394,11330
431|422,11331
430|577,11332
600|464,11333
467|397,11334
595|454,11335
398|482,11336
606|482,11337
553|408,11338
435|414,11339
604|485,11340
393|502,11341
565|419,11342
593|452,11343
597|462,11344
576|572,11345
444|409,11346
419|429,11347
486|393,11348
400|533,11349
453|595,11350
397|517,11351
573|421,11352
539|401,11353
477|603,11354
542|596,11355
414|558,11356
407|549,11357
598|542,11359
471|400,11360
466|398,11361
523|605,11362
579|572,11363
531|602,11364
543|403,11365
608|495,11366
582|566,11367
581|569,11368
458|600,11369
494|392,11371
603|488,11372
562|416,11373
394|504,11374
442|413,11375
395|476,11376
547|404,11377
451|406,11378
606|522,11379
583|566,11380
455|594,11381
449|594,11382
606|490,11383
577|426,11384
443|590,11385
560|415,11386
399|462,11387
572|578,11388
494|605,11389
585|434,11390
533|599,11391
518|394,11392
585|567,11393
594|446,11394
564|584,11395
394|495,11396
401|456,11397
596|454,11399
494|606,11400
528|602,11401
589|445,11402
552|593,11403
436|586,11404
591|555,11405
462|400,11406
490|396,11407
392|496,11408
404|544,11409
597|538,11410
403|539,11411
600|537,11412
405|457,11413
414|565,11414
589|442,11415
445|408,11416
558|410,11417
468|603,11418
549|405,11419
597|455,11420
427|579,11421
465|600,11422
504|605,11423
588|557,11424
393|487,11425
576|575,11426
506|395,11427
597|451,11428
604|472,11429
492|608,11430
393|513,11431
406|449,11432
581|434,11433
599|535,11434
563|584,11435
600|536,11436
580|434,11437
515|607,11438
576|576,11439
548|593,11440
605|503,11441
395|489,11442
606|513,11443
395|508,11444
603|480,11445
472|603,11446
549|597,11447
607|488,11449
564|412,11450
519|393,11451
599|458,11452
566|418,11453
529|399,11454
588|558,11455
430|578,11456
489|396,11457
425|578,11458
541|400,11459
426|423,11460
465|399,11461
569|418,11462
397|479,11463
540|601,11464
463|402,11465
593|550,11466
399|468,11467
400|457,11468
534|600,11469
397|529,11470
394|489,11471
578|429,11472
412|557,11473
394|506,11474
445|590,11475
434|418,11476
484|397,11477
592|558,11479
578|430,11480
445|409,11481
401|537,11482
426|421,11483
603|467,11484
396|523,11485
603|470,11486
597|543,11487
394|491,11488
515|394,11489
425|577,11490
540|600,11491
592|447,11492
569|421,11493
417|430,11494
490|607,11495
604|498,11496
486|604,11497
583|437,11498
606|520,11499
402|543,11500
484|606,11501
472|395,11502
487|396,11503
498|606,11505
417|563,11506
409|552,11507
437|417,11508
505|607,11509
495|392,11510
574|425,11512
579|573,11513
568|415,11514
476|605,11515
400|467,11516
595|457,11517
405|548,11518
402|457,11519
580|574,11520
548|594,11521
433|418,11522
560|586,11523
602|461,11524
605|508,11525
559|410,11526
510|608,11527
607|485,11529
458|595,11530
552|406,11531
600|463,11532
446|406,11533
601|467,11534
404|550,11535
474|397,11536
452|594,11537
567|413,11538
560|410,11539
430|419,11540
497|393,11541
408|554,11542
584|436,11543
553|592,11544
398|476,11545
606|478,11546
414|563,11547
514|394,11548
604|532,11549
416|438,11550
408|450,11551
423|574,11552
565|583,11553
392|514,11554
589|563,11555
465|400,11556
426|575,11557
498|395,11558
582|571,11559
402|548,11560
525|395,11562
505|394,11563
606|476,11564
415|566,11565
544|401,11566
400|462,11567
481|393,11568
445|593,11569
572|420,11570
606|496,11571
573|577,11572
517|393,11573
431|579,11574
552|407,11575
603|533,11576
563|583,11577
603|477,11578
583|570,11579
397|483,11580
516|393,11581
493|606,11582
426|426,11583
605|513,11584
587|564,11585
465|601,11586
454|598,11587
553|409,11588
392|485,11589
520|393,11590
607|508,11591
539|398,11592
392|509,11593
419|569,11594
604|522,11595
536|401,11596
466|601,11597
480|393,11598
469|600,11599
604|523,11601
439|411,11602
407|445,11603
609|492,11604
420|567,11605
599|545,11606
441|409,11607
538|601,11608
595|545,11609
563|410,11610
435|418,11611
569|417,11612
401|455,11613
555|405,11614
435|412,11616
396|531,11617
494|604,11618
478|603,11619
582|430,11620
599|453,11621
606|518,11622
559|588,11623
456|599,11624
493|608,11626
410|558,11627
525|394,11628
449|403,11629
415|437,11630
603|479,11631
455|404,11632
607|503,11633
606|524,11634
392|517,11635
592|442,11636
392|494,11637
609|495,11638
551|596,11639
589|558,11640
395|491,11641
462|601,11642
605|523,11643
503|607,11644
503|391,11645
535|397,11646
595|548,11647
537|398,11648
593|549,11649
392|488,11650
422|570,11651
604|530,11652
449|408,11654
445|592,11655
394|508,11656
588|436,11657
391|513,11658
425|579,11659
394|509,11660
412|439,11663
431|420,11664
421|571,11665
472|601,11666
534|398,11667
521|397,11668
536|398,11669
482|606,11670
392|505,11671
476|604,11672
578|573,11673
464|397,11674
478|396,11675
603|528,11676
495|610,11677
607|510,11678
593|451,11679
435|583,11680
393|492,11681
527|606,11682
536|601,11683
462|603,11684
428|579,11686
418|427,11687
493|609,11688
393|517,11689
477|605,11690
598|547,11691
477|396,11692
538|600,11693
579|574,11694
571|579,11695
482|395,11696
560|588,11697
460|600,11698
437|586,11699
470|601,11700
606|530,11701
448|405,11702
607|490,11703
511|607,11704
436|587,11705
517|605,11706
552|596,11707
398|527,11708
467|603,11709
527|602,11710
573|580,11712
601|469,11713
580|568,11714
588|442,11715
602|534,11716
437|412,11717
432|581,11718
575|576,11719
400|541,11720
568|418,11722
393|510,11724
394|487,11725
610|494,11726
501|607,11727
455|600,11728
585|437,11729
551|407,11730
434|413,11731
396|536,11732
535|400,11733
399|463,11734
531|399,11735
392|484,11736
570|581,11737
447|594,11738
489|607,11739
450|407,11740
580|427,11741
606|470,11742
605|489,11743
425|576,11744
420|571,11745
448|596,11746
523|395,11747
522|395,11748
476|603,11749
608|505,11751
514|392,11752
574|575,11753
402|459,11754
392|513,11755
392|499,11756
472|604,11757
557|411,11758
546|399,11759
404|553,11760
451|405,11761
471|603,11762
461|599,11763
587|441,11764
591|444,11765
609|482,11766
604|516,11767
607|484,11768
402|449,11769
397|473,11770
414|561,11771
606|528,11772
570|583,11773
606|472,11774
594|444,11775
403|453,11776
568|584,11777
566|415,11778
547|595,11779
526|395,11780
433|414,11781
425|580,11783
604|538,11784
464|601,11785
540|401,11787
442|590,11788
496|391,11789
598|453,11790
531|601,11791
463|601,11792
603|473,11793
608|515,11794
598|456,11795
443|407,11796
408|446,11797
559|407,11798
427|581,11799
571|421,11800
485|395,11801
585|569,11802
455|597,11803
588|565,11804
472|394,11805
469|396,11806
572|579,11807
607|505,11808
605|472,11809
603|540,11810
600|544,11811
487|392,11812
605|533,11813
433|583,11814
418|570,11815
548|405,11816
439|588,11817
487|609,11818
419|425,11819
426|419,11820
567|416,11821
500|607,11822
441|412,11823
441|592,11824
588|438,11825
600|546,11826
547|600,11827
488|609,11828
466|604,11829
556|409,11830
421|577,11831
514|605,11832
498|607,11833
440|408,11834
595|446,11835
451|402,11836
553|406,11837
470|607,11838
519|608,11839
605|466,11840
604|526,11841
589|562,11842
604|479,11843
550|597,11844
574|579,11845
559|593,11846
451|404,11847
394|496,11848
485|392,11849
543|600,11850
405|550,11851
408|558,11852
610|516,11853
607|525,11854
560|407,11855
580|569,11856
605|495,11857
601|544,11858
552|402,11859
436|589,11860
421|422,11861
393|515,11862
508|394,11864
397|532,11865
604|536,11866
604|537,11867
459|601,11868
508|608,11869
606|485,11870
428|416,11871
500|606,11872
509|607,11873
551|593,11874
532|602,11876
398|529,11877
428|585,11878
456|597,11879
432|415,11880
400|460,11881
393|478,11882
604|527,11883
608|516,11884
608|524,11885
429|419,11886
405|443,11887
392|518,11888
511|606,11889
606|505,11890
537|602,11891
463|600,11892
397|531,11893
394|469,11894
572|417,11895
607|506,11896
467|394,11897
587|434,11898
400|547,11899
532|601,11900
573|581,11901
431|415,11902
601|455,11903
582|428,11904
599|452,11905
535|602,11906
410|444,11907
440|409,11909
423|426,11910
585|432,11912
391|504,11913
532|398,11914
599|539,11915
534|397,11916
529|605,11917
477|607,11918
596|546,11919
417|573,11921
593|442,11922
541|600,11923
605|534,11924
459|603,11925
447|406,11926
457|601,11927
488|393,11928
410|560,11929
392|510,11930
394|513,11931
575|582,11933
522|605,11934
605|521,11935
491|608,11936
412|560,11937
607|512,11938
414|437,11939
589|436,11940
473|395,11942
400|538,11943
610|511,11944
402|458,11945
577|422,11946
568|582,11947
596|445,11948
599|457,11949
407|555,11950
554|403,11951
598|544,11952
420|573,11953
480|396,11954
442|410,11955
585|572,11956
562|589,11957
407|442,11958
611|506,11959
490|394,11960
401|450,11961
477|606,11962
610|505,11963
407|557,11964
573|418,11965
563|591,11966
610|490,11967
584|571,11968
395|521,11969
396|522,11970
538|599,11971
598|448,11972
599|543,11973
416|573,11974
522|608,11975
396|476,11976
574|578,11977
411|562,11978
583|572,11979
610|489,11980
420|574,11981
446|404,11982
604|528,11983
605|467,11984
608|513,11985
608|503,11986
608|500,11987
537|397,11988
470|397,11989
395|515,11990
402|544,11991
392|478,11992
609|490,11993
527|603,11994
597|555,11995
424|423,11996
597|547,11997
417|570,11998
530|603,11999
485|606,12000
585|428,12001
509|394,12002
585|431,12003
556|592,12004
393|511,12005
510|609,12006
513|610,12007
572|416,12008
498|611,12009
482|607,12010
467|395,12011
527|394,12012
394|471,12013
413|438,12014
505|390,12015
391|479,12016
494|609,12017
391|497,12018
528|604,12019
429|580,12020
398|542,12021
486|391,12022
545|597,12023
522|607,12024
611|514,12025
426|581,12026
599|459,12027
448|406,12028
609|522,12029
399|461,12030
535|395,12032
452|404,12033
443|591,12034
452|402,12035
454|599,12036
480|394,12037
472|397,12038
453|599,12039
600|456,12040
523|604,12041
534|605,12042
481|610,12043
458|601,12044
572|582,12045
527|604,12046
563|587,12047
391|488,12048
421|578,12049
598|450,12050
474|604,12051
604|473,12052
534|606,12053
585|429,12054
602|544,12055
581|573,12056
593|557,12057
508|609,12058
521|393,12061
409|563,12062
571|420,12063
488|608,12064
461|600,12065
390|497,12066
395|528,12067
603|542,12068
563|592,12069
605|470,12070
545|600,12071
501|390,12072
424|424,12073
418|574,12074
429|581,12075
395|480,12077
501|609,12078
434|586,12079
406|442,12080
578|580,12081
495|611,12082
397|457,12084
610|496,12085
592|557,12086
593|448,12087
473|607,12088
420|575,12089
552|599,12090
415|433,12091
466|399,12092
454|601,12093
530|394,12094
572|415,12095
568|416,12096
430|586,12097
601|453,12098
483|607,12099
608|523,12100
481|391,12101
568|586,12102
531|603,12103
392|503,12104
496|390,12105
419|426,12106
543|401,12107
571|583,12108
600|454,12109
394|481,12110
430|588,12111
517|610,12113
447|407,12114
422|420,12115
585|427,12116
458|402,12117
596|556,12118
524|606,12119
542|599,12120
497|392,12121
408|439,12123
584|570,12124
524|394,12125
607|513,12126
484|609,12127
418|573,12128
604|542,12129
390|499,12131
591|439,12132
479|609,12133
428|419,12134
396|471,12135
608|521,12136
408|443,12137
501|389,12138
543|603,12140
398|455,12141
588|564,12142
395|469,12143
476|392,12144
602|465,12145
560|406,12146
596|451,12147
604|458,12148
401|457,12149
574|416,12150
582|424,12151
609|496,12152
401|544,12153
502|389,12154
595|448,12155
394|478,12157
479|606,12158
485|611,12159
449|600,12160
587|563,12161
505|609,12162
390|506,12163
542|601,12164
544|600,12165
565|590,12166
608|470,12167
565|591,12168
593|443,12170
396|534,12171
454|402,12172
415|570,12173
608|531,12174
539|395,12176
543|398,12177
604|541,12178
465|603,12179
389|494,12180
548|597,12181
494|391,12182
492|388,12183
389|481,12184
388|506,12185
393|534,12187
406|443,12188
418|428,12189
389|488,12191
487|391,12192
453|598,12193
410|436,12194
413|570,12195
410|561,12196
504|610,12197
389|503,12198
573|414,12199
507|611,12200
584|431,12201
580|576,12202
405|449,12203
489|393,12204
466|606,12205
409|437,12206
419|574,12207
471|607,12208
393|490,12209
522|391,12210
435|411,12211
403|452,12212
576|423,12213
469|603,12214
457|602,12215
538|396,12216
610|519,12217
404|551,12218
393|474,12219
392|500,12220
388|493,12221
508|612,12222
394|464,12223
555|594,12224
494|608,12225
550|401,12226
602|453,12227
392|504,12228
474|392,12229
535|605,12230
601|549,12231
391|482,12232
389|501,12233
455|602,12234
427|421,12235
599|551,12236
447|598,12237
423|421,12239
583|429,12240
463|603,12241
392|472,12242
491|391,12243
463|606,12244
508|388,12245
417|575,12246
605|475,12247
425|418,12248
414|429,12249
544|598,12250
520|606,12251
602|467,12252
473|606,12253
594|449,12254
395|471,12255
460|399,12256
610|524,12257
395|465,12258
516|611,12259
474|609,12260
429|583,12261
595|442,12262
393|528,12263
459|398,12264
586|430,12265
406|559,12266
592|436,12267
388|503,12268
612|496,12269
600|551,12270
608|508,12271
583|430,12272
577|425,12273
511|610,12274
391|477,12275
595|557,12276
464|606,12277
489|610,12278
444|595,12279
390|478,12280
442|406,12281
480|392,12282
398|536,12283
597|442,12284
439|591,12285
597|446,12286
430|412,12287
479|605,12288
480|609,12289
598|551,12290
599|451,12291
588|563,12292
442|403,12293
408|556,12294
396|457,12295
520|611,12296
398|457,12297
440|410,12298
556|593,12299
538|606,12300
592|556,12301
591|561,12302
501|610,12303
601|456,12304
598|555,12305
475|390,12306
562|409,12307
511|392,12308
610|503,12309
455|603,12310
589|564,12311
408|564,12312
551|595,12313
588|437,12314
536|396,12315
596|448,12316
463|604,12317
492|391,12318
581|424,12319
599|447,12320
570|584,12321
555|404,12322
605|535,12323
400|458,12324
607|527,12325
394|524,12326
592|440,12327
508|611,12328
612|483,12329
519|611,12330
390|493,12331
459|400,12332
568|413,12333
600|550,12334
468|606,12335
396|545,12336
420|580,12337
394|520,12338
407|441,12339
463|393,12340
390|475,12341
476|395,12342
392|489,12343
552|595,12344
444|598,12345
601|548,12346
389|486,12347
427|418,12348
604|470,12349
525|390,12350
610|515,12351
397|463,12352
607|468,12353
443|404,12354
440|592,12355
564|407,12356
586|432,12357
484|611,12358
490|390,12359
567|415,12360
498|391,12361
412|433,12362
597|554,12363
488|389,12364
607|474,12365
393|484,12366
549|400,12367
391|527,12368
390|520,12369
395|461,12370
409|559,12371
510|612,12372
520|608,12373
591|564,12374
390|474,12375
459|396,12376
388|508,12377
544|604,12378
411|434,12379
536|394,12380
