586|580,14336
507|380,14337
440|601,14338
395|553,14339
606|445,14340
391|456,14341
614|532,14342
439|401,14343
578|427,14344
614|519,14345
478|618,14346
539|391,14347
588|571,14349
492|619,14350
588|579,14351
603|440,14352
618|516,14353
400|547,14354
614|537,14355
396|451,14356
603|562,14357
385|529,14358
618|528,14359
584|415,14360
412|423,14361
609|542,14362
397|450,14363
500|615,14364
545|390,14365
586|581,14366
593|572,14367
451|608,14368
551|604,14369
434|404,14370
573|597,14371
505|618,14373
386|528,14375
414|579,14376
585|586,14378
419|581,14379
487|618,14381
607|448,14382
601|557,14383
382|522,14384
556|604,14385
585|581,14386
506|620,14387
593|425,14388
581|584,14389
456|389,14390
409|571,14391
392|456,14392
538|389,14394
508|617,14396
570|422,14397
513|616,14398
582|582,14400
577|583,14401
566|395,14402
573|404,14403
590|579,14404
586|585,14405
384|494,14406
606|551,14407
581|587,14408
603|561,14409
401|481,14410
599|565,14411
414|416,14412
460|392,14413
436|497,14414
475|615,14415
619|498,14416
416|417,14417
557|396,14418
385|480,14419
402|440,14420
464|611,14421
557|605,14422
615|511,14423
609|564,14424
616|521,14425
444|397,14426
586|412,14427
565|601,14428
400|531,14429
440|603,14430
553|390,14431
424|410,14432
531|408,14433
507|615,14434
480|383,14435
610|537,14436
565|600,14437
434|403,14438
615|516,14439
458|391,14440
560|402,14441
616|480,14442
620|492,14444
612|518,14445
591|424,14446
414|422,14447
616|513,14448
601|561,14449
542|395,14450
408|422,14451
483|384,14452
573|589,14453
591|422,14454
587|576,14455
448|392,14456
610|462,14457
415|422,14459
384|528,14460
536|613,14461
613|547,14462
588|421,14463
438|602,14464
603|495,14465
608|552,14466
600|435,14467
383|529,14468
618|493,14469
404|433,14470
445|607,14472
599|568,14474
429|405,14475
613|515,14476
543|607,14477
575|594,14478
620|503,14479
431|543,14480
609|546,14481
618|475,14482
563|600,14484
528|614,14485
573|405,14486
613|475,14487
430|595,14488
389|458,14489
604|551,14490
399|438,14491
602|440,14492
598|455,14493
495|619,14494
603|453,14495
386|510,14496
512|615,14497
416|415,14499
599|566,14500
391|461,14502
588|424,14503
493|380,14504
592|576,14505
504|617,14506
562|399,14507
543|391,14508
399|558,14509
400|473,14510
597|563,14511
438|597,14512
417|581,14513
426|593,14514
451|604,14515
534|614,14516
587|422,14517
619|485,14518
576|592,14519
533|386,14520
581|416,14521
393|451,14522
569|411,14523
527|384,14524
398|438,14525
563|403,14526
382|497,14527
605|559,14528
541|610,14529
385|514,14531
583|419,14533
383|517,14534
458|387,14535
571|589,14536
566|406,14537
614|475,14538
616|507,14539
393|547,14541
383|485,14542
383|480,14543
388|540,14544
386|532,14546
384|477,14547
514|601,14549
381|509,14550
538|612,14551
607|544,14552
415|584,14553
590|420,14554
479|618,14555
421|591,14556
626|494,14557
514|616,14558
568|587,14559
512|383,14560
542|613,14561
517|617,14562
619|505,14563
411|424,14564
473|385,14566
521|381,14567
431|596,14570
506|384,14573
617|524,14574
616|508,14575
564|398,14576
614|527,14577
591|425,14578
573|581,14579
619|479,14580
567|596,14581
585|575,14582
403|435,14583
585|582,14584
399|440,14585
502|616,14586
582|586,14587
586|512,14588
515|382,14589
514|383,14590
487|617,14591
600|437,14592
622|501,14593
538|392,14594
541|386,14595
482|381,14597
464|389,14598
444|399,14599
569|403,14601
575|411,14602
443|399,14603
508|616,14604
490|618,14606
610|539,14608
383|527,14609
387|535,14610
472|593,14611
620|515,14612
415|578,14613
588|580,14614
616|531,14615
393|551,14616
563|404,14617
563|601,14618
472|615,14620
504|618,14621
380|509,14622
406|431,14623
452|395,14624
401|560,14625
454|389,14626
407|575,14627
618|515,14628
565|403,14629
600|442,14630
476|381,14631
597|566,14632
569|409,14633
447|392,14634
606|455,14635
575|409,14637
383|508,14638
617|472,14639
605|445,14640
435|404,14641
619|495,14642
537|548,14643
607|555,14644
394|515,14645
447|393,14646
406|576,14647
608|558,14648
615|535,14649
500|379,14650
557|395,14651
609|560,14652
617|490,14653
606|443,14654
406|575,14657
420|586,14658
554|606,14659
406|572,14660
611|552,14661
602|562,14662
590|419,14663
453|610,14664
612|459,14665
492|616,14666
383|483,14667
539|384,14668
416|416,14669
605|448,14670
382|507,14671
429|593,14672
453|609,14673
543|614,14674
580|413,14675
605|550,14676
382|476,14678
433|600,14679
586|584,14680
592|434,14681
586|428,14682
472|384,14683
529|386,14684
505|620,14687
562|600,14688
380|486,14689
612|532,14690
425|411,14691
572|592,14692
561|604,14693
555|611,14694
570|582,14695
492|380,14696
493|618,14697
616|514,14699
620|513,14700
493|619,14701
380|493,14702
419|586,14703
613|472,14704
619|521,14705
621|488,14706
615|477,14707
405|572,14708
391|540,14709
391|453,14710
561|403,14711
550|606,14712
584|413,14714
396|438,14715
401|551,14716
404|568,14717
499|621,14718
541|389,14719
513|617,14720
381|523,14721
383|479,14722
400|436,14723
525|615,14724
605|551,14725
414|581,14726
618|485,14727
398|436,14728
562|405,14729
382|500,14730
382|526,14731
385|489,14733
455|612,14734
461|387,14735
613|544,14736
615|517,14737
453|390,14738
515|619,14739
389|534,14740
391|447,14741
616|526,14742
612|536,14743
615|549,14745
620|534,14746
413|422,14747
621|499,14748
600|472,14749
420|583,14750
569|400,14751
383|518,14752
528|615,14753
589|571,14754
544|392,14755
508|382,14756
616|512,14757
405|571,14758
400|561,14759
401|569,14760
605|451,14761
455|611,14762
595|573,14764
422|409,14765
406|569,14766
618|508,14767
379|510,14768
397|437,14769
585|585,14770
404|527,14771
396|563,14772
421|585,14773
580|592,14776
391|553,14777
379|512,14778
614|478,14779
595|430,14780
443|601,14781
592|580,14782
395|440,14783
620|519,14784
619|520,14785
620|500,14786
392|446,14787
403|553,14788
417|412,14789
616|515,14790
618|551,14791
619|493,14792
618|496,14793
559|601,14794
616|503,14795
612|458,14796
444|607,14797
617|499,14798
427|406,14799
392|448,14800
452|391,14801
612|500,14802
620|502,14803
593|580,14804
551|605,14805
616|461,14806
613|485,14807
613|474,14808
469|385,14809
621|495,14810
419|589,14811
522|381,14813
571|592,14814
552|394,14815
602|563,14816
619|513,14817
618|470,14818
608|448,14819
598|571,14820
618|486,14821
619|503,14823
439|600,14824
542|389,14825
608|447,14826
425|408,14827
616|536,14828
383|498,14829
583|414,14830
613|541,14831
541|391,14832
408|426,14833
508|379,14834
438|603,14835
620|510,14836
613|458,14837
461|613,14838
626|479,14839
615|531,14840
614|468,14841
596|435,14842
391|449,14843
623|480,14844
490|616,14845
592|459,14846
617|515,14847
618|546,14848
608|553,14849
619|512,14850
600|434,14852
613|530,14853
621|498,14854
389|461,14855
619|500,14856
416|413,14857
387|528,14858
617|488,14859
409|574,14860
602|558,14861
441|395,14862
593|575,14863
616|472,14864
615|537,14865
582|583,14866
399|565,14867
409|579,14868
571|594,14869
519|620,14870
591|578,14871
389|457,14872
464|503,14873
414|421,14874
606|555,14875
586|574,14876
478|617,14877
593|522,14878
553|499,14879
600|456,14880
617|510,14881
621|504,14882
611|441,14883
623|517,14884
589|581,14885
543|388,14886
427|408,14887
579|586,14888
539|389,14889
585|418,14890
613|462,14891
622|503,14892
495|620,14893
519|617,14894
390|460,14895
586|582,14896
542|612,14897
584|585,14898
567|598,14899
539|385,14900
597|568,14901
610|546,14902
600|438,14903
598|565,14904
472|613,14905
626|477,14906
604|442,14907
614|476,14908
549|388,14909
618|494,14910
420|412,14911
558|396,14912
606|553,14913
473|613,14914
586|583,14915
506|618,14916
388|463,14917
630|526,14918
613|460,14919
601|433,14921
388|452,14922
620|512,14923
621|512,14924
451|606,14925
612|548,14926
618|467,14927
613|465,14928
383|477,14929
611|465,14930
388|538,14932
411|579,14933
615|469,14934
512|616,14935
554|396,14937
620|475,14939
603|434,14940
614|542,14941
621|485,14943
594|572,14944
595|566,14945
616|522,14946
572|406,14947
489|619,14948
574|405,14949
590|583,14950
438|398,14951
621|506,14952
382|471,14953
539|614,14954
564|403,14955
433|601,14956
617|506,14957
501|621,14958
584|586,14959
616|528,14960
481|383,14961
536|386,14962
426|406,14963
607|549,14964
621|539,14965
577|598,14966
379|501,14967
407|428,14968
461|386,14969
481|382,14970
572|430,14971
588|585,14972
484|616,14973
590|576,14975
531|384,14976
607|446,14977
483|382,14978
602|433,14980
529|615,14981
399|432,14982
594|422,14983
471|382,14985
565|397,14986
498|622,14987
396|442,14988
620|556,14989
609|549,14990
605|464,14991
625|510,14992
394|441,14993
460|390,14994
558|394,14995
621|508,14996
488|384,14997
541|388,14998
458|610,14999
427|591,15000
383|531,15001
384|536,15002
391|446,15003
410|580,15005
619|502,15006
392|547,15007
528|616,15008
489|617,15009
617|547,15010
382|504,15011
618|478,15012
612|465,15014
571|401,15015
399|436,15016
615|475,15017
531|566,15018
441|396,15019
525|383,15020
614|479,15022
587|419,15023
386|542,15024
613|539,15025
381|503,15026
414|419,15027
411|519,15028
382|499,15029
579|590,15030
496|618,15031
428|402,15033
384|455,15035
390|529,15036
620|505,15037
616|473,15038
586|579,15039
530|615,15041
587|587,15042
433|401,15043
388|460,15045
587|591,15046
603|556,15047
606|483,15048
591|580,15049
618|487,15050
415|585,15051
603|443,15052
379|508,15053
492|621,15054
405|567,15055
609|544,15056
487|379,15057
382|534,15058
607|545,15059
391|552,15060
484|619,15061
452|388,15062
553|396,15063
584|579,15065
404|429,15066
515|383,15068
590|575,15069
613|533,15070
596|581,15071
597|581,15072
600|564,15073
382|472,15074
458|614,15075
595|581,15076
477|380,15077
589|432,15078
618|505,15079
619|531,15080
615|526,15081
573|593,15082
617|501,15083
618|523,15085
506|382,15086
507|475,15087
621|516,15088
593|584,15089
547|387,15090
604|564,15091
579|582,15092
621|492,15093
619|507,15094
397|564,15096
381|484,15097
582|590,15098
581|591,15099
518|618,15100
619|499,15101
500|460,15102
604|558,15103
624|510,15104
565|451,15105
587|581,15106
390|550,15107
543|615,15108
593|581,15109
396|562,15110
381|486,15111
507|379,15112
618|474,15113
558|604,15114
611|450,15115
626|531,15116
395|441,15117
389|540,15118
619|506,15119
575|422,15120
453|608,15121
613|480,15122
513|618,15123
615|523,15124
474|381,15125
620|533,15126
609|528,15127
520|385,15128
396|552,15129
617|535,15130
427|402,15131
606|536,15132
617|512,15133
451|609,15135
401|570,15136
613|455,15137
417|467,15138
395|557,15139
606|529,15140
486|617,15141
619|526,15142
485|616,15144
606|537,15146
536|612,15147
545|389,15148
615|540,15149
580|588,15150
617|533,15151
561|394,15152
443|397,15153
616|506,15154
516|618,15155
384|520,15156
477|615,15157
576|593,15158
611|536,15159
597|504,15160
435|604,15161
381|475,15162
413|418,15163
564|400,15164
380|477,15165
529|603,15166
392|449,15167
385|542,15168
606|470,15169
623|494,15170
588|417,15171
620|523,15172
561|606,15173
407|422,15174
611|544,15175
538|383,15176
615|530,15177
479|380,15178
483|619,15179
614|535,15180
485|379,15181
390|555,15182
388|454,15183
413|415,15184
602|567,15185
606|549,15186
619|472,15187
380|488,15188
544|612,15189
408|420,15190
620|473,15192
426|591,15193
620|546,15194
379|500,15195
616|467,15196
409|418,15197
397|563,15198
612|551,15199
421|412,15200
382|496,15201
408|425,15202
401|434,15203
428|401,15204
486|620,15205
533|383,15206
414|418,15207
525|620,15208
619|484,15209
579|456,15210
567|400,15211
593|556,15212
600|432,15213
422|592,15214
616|527,15215
598|569,15216
430|399,15217
422|594,15219
532|554,15220
618|503,15221
489|622,15222
531|382,15223
425|409,15224
515|379,15225
548|389,15228
618|511,15229
439|606,15230
418|588,15231
614|543,15232
622|492,15233
620|522,15234
472|383,15235
622|541,15236
574|408,15237
381|526,15238
548|609,15239
587|580,15240
497|383,15241
572|405,15242
429|400,15243
585|579,15244
590|573,15245
478|380,15246
612|520,15247
621|483,15248
393|446,15249
619|501,15251
581|583,15252
579|594,15253
599|569,15255
431|402,15256
583|412,15257
566|599,15258
608|444,15259
613|527,15260
536|384,15261
605|562,15262
618|476,15263
535|386,15264
388|537,15265
385|462,15266
409|578,15267
511|377,15268
482|382,15269
624|474,15270
559|608,15271
606|552,15272
403|560,15273
614|531,15274
605|533,15275
616|519,15276
610|443,15277
619|517,15278
448|609,15279
621|526,15280
612|450,15281
401|573,15283
495|403,15284
594|578,15285
394|451,15286
593|427,15287
613|483,15288
612|469,15289
550|610,15291
614|523,15292
442|602,15293
555|390,15294
585|414,15295
614|456,15296
424|408,15297
570|599,15298
397|442,15299
550|391,15300
510|623,15301
575|576,15302
613|529,15303
450|390,15304
619|481,15305
594|577,15306
523|382,15307
610|538,15308
546|392,15309
609|481,15310
609|455,15311
483|620,15312
406|464,15314
480|618,15315
625|515,15316
381|487,15317
618|522,15318
395|556,15319
586|426,15320
602|441,15321
596|424,15322
389|459,15323
554|392,15324
555|391,15325
613|506,15326
498|402,15327
536|618,15328
380|471,15329
598|570,15330
568|398,15331
446|608,15332
456|612,15333
385|476,15334
590|582,15335
582|584,15336
602|437,15337
379|487,15338
590|580,15339
423|410,15340
445|606,15341
624|478,15342
467|384,15343
622|519,15344
385|533,15345
401|432,15346
622|495,15347
455|386,15348
618|524,15349
412|416,15350
416|412,15351
496|378,15352
613|489,15355
502|623,15356
506|383,15357
610|535,15358
406|429,15359
488|628,15360
623|475,15361
602|453,15362
526|380,15363
528|380,15366
587|583,15367
589|590,15368
590|585,15369
614|458,15370
595|585,15371
452|387,15372
384|525,15373
622|481,15374
584|575,15375
394|439,15376
591|577,15377
593|586,15378
614|550,15379
622|489,15380
495|614,15381
524|382,15382
614|548,15383
591|586,15384
598|427,15385
588|581,15387
583|577,15388
514|623,15389
544|385,15390
525|382,15391
589|591,15392
486|378,15393
434|400,15394
597|575,15395
379|507,15396
595|582,15397
462|383,15398
582|575,15399
387|536,15400
598|576,15401
586|593,15402
486|383,15403
593|589,15404
530|384,15405
488|619,15406
589|592,15407
617|460,15408
596|585,15409
553|608,15410
544|391,15411
625|481,15412
444|604,15413
382|510,15414
610|453,15415
457|384,15417
602|569,15418
608|548,15419
461|615,15420
597|574,15421
411|415,15423
618|477,15424
543|387,15425
575|582,15426
618|526,15427
500|382,15428
563|394,15429
460|385,15430
612|558,15431
461|614,15432
451|613,15433
379|483,15434
380|487,15435
381|471,15436
446|605,15437
578|409,15438
410|581,15439
385|461,15440
593|576,15441
595|497,15442
478|381,15443
598|433,15444
593|418,15445
444|610,15446
617|526,15447
431|404,15448
390|446,15450
396|560,15451
559|392,15452
521|379,15453
415|582,15454
432|602,15455
419|588,15456
380|508,15457
421|588,15458
539|615,15459
381|492,15460
475|606,15461
625|480,15462
466|616,15463
393|561,15464
621|474,15465
527|380,15466
609|557,15467
513|612,15468
596|572,15469
599|552,15470
520|608,15471
559|396,15472
388|462,15473
399|562,15474
576|406,15475
501|620,15476
399|437,15477
565|602,15478
523|616,15479
622|543,15480
378|487,15481
420|590,15482
623|519,15483
628|478,15484
553|393,15486
491|377,15487
450|608,15488
413|413,15489
603|564,15490
526|382,15491
581|408,15492
471|616,15493
550|389,15494
617|478,15495
428|404,15496
623|515,15497
474|398,15498
595|579,15499
607|552,15500
385|532,15501
411|417,15502
544|384,15503
534|417,15504
478|389,15505
621|491,15506
539|612,15507
615|536,15508
608|440,15509
534|384,15510
408|579,15511
615|533,15516
523|379,15517
389|549,15518
597|573,15519
492|618,15520
544|614,15521
541|385,15522
556|402,15523
381|500,15524
445|390,15525
610|445,15526
622|531,15527
611|549,15528
570|600,15529
579|409,15531
517|378,15533
613|535,15534
613|444,15535
616|533,15536
380|485,15537
620|520,15538
527|618,15539
588|420,15540
391|555,15541
570|597,15542
552|390,15543
471|618,15544
550|387,15545
615|544,15546
619|489,15547
583|458,15548
600|567,15549
624|503,15550
607|567,15551
560|607,15552
602|445,15553
604|522,15554
601|452,15555
615|484,15556
567|613,15557
382|511,15558
444|608,15559
615|532,15560
570|456,15561
466|382,15563
623|525,15564
597|425,15565
628|509,15566
621|514,15567
628|515,15568
621|475,15569
626|523,15570
616|539,15571
622|502,15572
613|550,15573
618|501,15574
622|528,15576
412|415,15577
616|498,15578
619|470,15579
410|421,15580
549|611,15581
492|399,15582
614|454,15583
621|473,15584
590|497,15585
620|501,15586
618|520,15587
606|571,15588
413|419,15589
614|464,15590
595|517,15591
562|605,15592
590|435,15593
530|383,15594
614|473,15595
594|521,15596
620|521,15597
628|495,15598
382|480,15599
617|495,15600
524|617,15601
587|465,15602
589|573,15603
561|607,15604
620|485,15605
546|391,15606
613|478,15607
618|481,15608
449|390,15609
552|607,15610
497|624,15611
558|609,15612
604|565,15613
593|440,15614
600|427,15615
596|574,15616
591|430,15617
614|529,15618
608|561,15619
400|437,15620
625|532,15621
620|535,15622
587|519,15623
615|468,15624
404|424,15625
610|521,15626
412|414,15627
551|388,15628
596|510,15629
598|507,15630
508|377,15631
588|526,15632
487|377,15633
592|512,15634
624|496,15635
561|602,15636
589|513,15637
590|519,15638
598|430,15639
567|594,15640
580|591,15641
527|381,15642
595|503,15643
419|411,15644
